"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1968-09-15,88.216209205888,1968.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1968.70491803279,-0.324601223315425,0.271935932248287,1.95996398454005,-0.857585856624392,0.208383409993542,FALSE,-1,0,135300,"mean",91.1263490146369
1972-06-15,95.1107826175891,1972.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,1972.45355191257,-0.335197253341145,0.217927384480495,1.95996398454005,-0.762327078167928,0.0919325714856374,FALSE,-1,0,135300,"mean",89.8962954955292
1974-11-15,89.3191298924415,1974.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1974.87123287671,-0.345307340614073,0.190161664843317,1.95996398454005,-0.718017354947151,0.0274026737190057,FALSE,-1,0,135300,"mean",89.072241224342
1975-05-15,90.252482701046,1975.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1975.36712328767,-0.345774203607737,0.18484068814079,1.95996398454005,-0.708055295241286,0.0165068880258115,FALSE,-1,0,135300,"mean",88.9008186940895
1975-12-15,87.5697571577887,1975.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1975.95342465753,-0.344586555714847,0.177371991727061,1.95996398454005,-0.692229271366022,0.00305615993632818,FALSE,-1,0,135300,"mean",88.6983697414484
1976-09-15,85.3045882430509,1976.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1976.70491803279,-0.339850988799643,0.170393819256446,1.95996398454005,-0.673816737730505,-0.00588523986878103,TRUE,-1,-1,135300,"mean",88.4409055981993
1976-11-15,80.4199757636618,1976.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1976.87158469945,-0.338199922916054,0.16867679457535,1.95996398454005,-0.668800365311402,-0.00759948052070614,TRUE,-1,-1,135300,"mean",88.384398915066
1977-06-15,92.040087749198,1977.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1977.45205479452,-0.332033324838843,0.161094875397217,1.95996398454005,-0.647773478711356,-0.0162931709663295,TRUE,-1,-1,135300,"mean",88.1898629763251
1978-05-15,94.0776169853218,1978.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1978.36712328767,-0.321523290609729,0.154366724353499,1.95996398454005,-0.624076510754008,-0.0189700704654494,TRUE,-1,-1,135300,"mean",87.8907461740024
1978-08-15,89.6491537521441,1978.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1978.61917808219,-0.318292439696743,0.15247713998379,1.95996398454005,-0.617142142530644,-0.0194427368628424,TRUE,-1,-1,135300,"mean",87.8101049669858
1979-06-15,89.6782035032596,1979.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1979.45205479452,-0.304544619183742,0.144073429578918,1.95996398454005,-0.586923352287589,-0.0221658860798954,TRUE,-1,-1,135300,"mean",87.5503819606675
1980-11-15,81.9809961348029,1980.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1980.87158469945,-0.271151107811031,0.13901147632196,1.95996398454005,-0.543608594839814,0.00130637921775223,FALSE,-1,0,135300,"mean",87.1404329667508
1981-05-15,89.054730181437,1981.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1981.36712328767,-0.257035053864737,0.138666497159247,1.95996398454005,-0.528816394159186,0.0147462864297122,FALSE,-1,0,135300,"mean",87.0095252396782
1981-11-15,85.336316152262,1981.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1981.87123287671,-0.241950633388188,0.137463299987764,1.95996398454005,-0.511373750560231,0.0274724837838548,FALSE,-1,0,135300,"mean",86.8837336440354
1982-05-15,87.9889462061302,1982.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1982.36712328767,-0.226231860674601,0.13636976676435,1.95996398454005,-0.493511692112855,0.0410479707636521,FALSE,-1,0,135300,"mean",86.7675969622746
1982-11-15,86.9830165002473,1982.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1982.87123287671,-0.209336547021478,0.135207324545715,1.95996398454005,-0.474338033577098,0.0556649395341415,FALSE,-1,0,135300,"mean",86.6577880650176
1983-06-15,89.1543488616291,1983.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1983.45205479452,-0.188208987493401,0.134374827819135,1.95996398454005,-0.451578810447676,0.0751608354608734,FALSE,-1,0,135300,"mean",86.5422049286328
1983-11-15,83.9365221028315,1983.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1983.87123287671,-0.171355013909879,0.133115440188619,1.95996398454005,-0.432256482465767,0.0895464546460097,FALSE,-1,0,135300,"mean",86.4668006883125
1984-11-15,78.6590106470302,1984.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1984.87158469945,-0.125094832737681,0.129528867302711,1.95996398454005,-0.378966747609262,0.128777082133901,FALSE,-1,0,135300,"mean",86.3177650553781
1985-11-15,80.8824426227092,1985.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1985.87123287671,-0.0724023408195516,0.12982781287787,1.95996398454005,-0.326860178251782,0.182055496612679,FALSE,-1,0,135300,"mean",86.2187311509003
