"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2011-04-15,6.41,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,-0.00209236381935784,0.00225245607959443,1.95996398454005,-0.0065070966121212,0.00232236897340553,FALSE,-1,0,157752,"mean",5.35885921993676
2011-06-15,5.53,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,-0.00205641432534566,0.00227399861623519,1.95996398454005,-0.00651336971406056,0.00240054106336924,FALSE,-1,0,157752,"mean",5.35851252912647
2011-07-15,4.675,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,-0.0020386252455256,0.0022847038156626,1.95996398454005,-0.00651656243956553,0.00243931194851433,FALSE,-1,0,157752,"mean",5.35834423524569
2011-08-15,4.53,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,-0.0020198401847621,0.00229603821349702,1.95996398454005,-0.00651999239034396,0.00248031202081975,FALSE,-1,0,157752,"mean",5.35817188349839
2011-09-15,3.225,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,-0.00200096088408063,0.00230745890387518,1.95996398454005,-0.00652349723148225,0.00252157546332099,FALSE,-1,0,157752,"mean",5.35800112706964
2011-10-15,4.005,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,-0.00198282007789137,0.00231846424130847,1.95996398454005,-0.00652692649029995,0.00256128633451722,FALSE,-1,0,157752,"mean",5.35783740195903
2011-11-15,5.265,2011.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2011.87123287671,-0.00196415029382481,0.00232981826414841,1.95996398454005,-0.00653051018207931,0.00260220959442969,FALSE,-1,0,157752,"mean",5.35766979100915
2011-12-15,5.4,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,-0.00194560875221636,0.00234112420859574,1.95996398454005,-0.00653412788439885,0.00264291037996612,FALSE,-1,0,157752,"mean",5.35750911495083
2012-01-15,6.54,2012.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2012.03825136612,-0.00192661856409086,0.00235273376965098,1.95996398454005,-0.00653789201781794,0.00268465488963622,FALSE,-1,0,157752,"mean",5.3573448839346
2012-02-15,6.475,2012.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2012.12295081967,-0.00190722936461005,0.00236461660340138,1.95996398454005,-0.00654179274452218,0.00272733401530209,FALSE,-1,0,157752,"mean",5.35718253533686
2012-03-15,6.01,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,-0.00188900544904274,0.00237581478029833,1.95996398454005,-0.00654551685236541,0.00276750595427993,FALSE,-1,0,157752,"mean",5.35703214501402
2012-04-15,5.585,2012.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.2868852459,-0.00187003391480106,0.00238749861759386,1.95996398454005,-0.00654944521842418,0.00280937738882207,FALSE,-1,0,157752,"mean",5.35687296734502
2012-05-15,5.52,2012.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2012.36885245902,-0.00185104166624207,0.00239922313071232,1.95996398454005,-0.00655343259331365,0.00285134926082951,FALSE,-1,0,157752,"mean",5.35672048962348
2012-07-15,4.66,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,-0.00181173923177691,0.00242357665532473,1.95996398454005,-0.00656186218998542,0.0029383837264316,FALSE,-1,0,157752,"mean",5.35641527245714
2012-08-15,4.83,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,-0.00179165771833302,0.00243606678372447,1.95996398454005,-0.0065662608783673,0.00298294544170126,FALSE,-1,0,157752,"mean",5.35626267202863
2012-09-15,3.87,2012.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2012.70491803279,-0.00177185924348005,0.0024484089823577,1.95996398454005,-0.0065706526683255,0.0030269341813654,FALSE,-1,0,157752,"mean",5.35611176341885
2012-10-15,4.275,2012.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.7868852459,-0.00175284410266848,0.00246028899915497,1.95996398454005,-0.00657492193257232,0.00306923372723536,FALSE,-1,0,157752,"mean",5.35596733042456
2012-11-15,5.22,2012.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2012.87158469945,-0.00173213787625412,0.00247325610272054,1.95996398454005,-0.00657963076213028,0.00311535500962205,FALSE,-1,0,157752,"mean",5.35581976137686
2012-12-15,5.23,2012.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.95355191257,-0.00171214379792785,0.00248580491039936,1.95996398454005,-0.00658423189490341,0.00315994429904771,FALSE,-1,0,157752,"mean",5.35567860385821
2013-01-15,6.095,2013.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2013.03835616438,-0.00169152888351856,0.00249877356232246,1.95996398454005,-0.00658903507119143,0.00320597730415431,FALSE,-1,0,157752,"mean",5.3555342839541
2013-02-15,6.555,2013.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2013.12328767123,-0.0016707928311611,0.00251184732152133,1.95996398454005,-0.00659392311600631,0.00325233745368411,FALSE,-1,0,157752,"mean",5.35539149826541
2013-03-15,6.22,2013.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2013.2,-0.00165217054313144,0.00252361328575081,1.95996398454005,-0.0065983616941098,0.00329402060784693,FALSE,-1,0,157752,"mean",5.35526403328796
2013-04-15,6.08,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,-0.00163104893746173,0.00253698655885629,1.95996398454005,-0.00660345122208228,0.00334135334715881,FALSE,-1,0,157752,"mean",5.35512459185722
2013-05-15,5.555,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,-0.0016109446626173,0.00254974248009503,1.95996398454005,-0.00660834809345539,0.00338645876822079,FALSE,-1,0,157752,"mean",5.35499135749875
2013-06-15,5.26,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,-0.00158926067843665,0.00256353045122845,1.95996398454005,-0.00661368803611612,0.00343516667924282,FALSE,-1,0,157752,"mean",5.35485546244499
2013-07-15,4.69,2013.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2013.53424657534,-0.00156904848226874,0.00257640918355335,1.95996398454005,-0.00661871769147154,0.00348062072693407,FALSE,-1,0,157752,"mean",5.35472566852971
2013-08-15,4.605,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,-0.00154786656003175,0.00258993375230336,1.95996398454005,-0.00662404343689102,0.00352831031682753,FALSE,-1,0,157752,"mean",5.35459331938195
2013-09-15,4.465,2013.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2013.70410958904,-0.00152604226262163,0.00260389694139979,1.95996398454005,-0.00662958648721923,0.00357750196197597,FALSE,-1,0,157752,"mean",5.35446278878513
2013-10-15,4.94,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,-0.00150444933972837,0.00261774077530396,1.95996398454005,-0.00663512698018609,0.00362622830072936,FALSE,-1,0,157752,"mean",5.35433822835541
2013-11-15,4.56,2013.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2013.87123287671,-0.00148301087888365,0.00263151308713889,1.95996398454005,-0.00664068175452169,0.00367465999675439,FALSE,-1,0,157752,"mean",5.35421134829429
2013-12-15,6.18,2013.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2013.95342465753,-0.0014617829482835,0.00264517528522909,1.95996398454005,-0.00664623124012797,0.00372266534356098,FALSE,-1,0,157752,"mean",5.35409032922958
2014-02-15,6.51,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,-0.00141778631791096,0.00267357740754619,1.95996398454005,-0.00665790174658145,0.00382232911075953,FALSE,-1,0,157752,"mean",5.35384574749617
2014-03-15,6.35,2014.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2014.2,-0.00139758833444258,0.00268665299916858,1.95996398454005,-0.00666333145176953,0.00386815478288436,FALSE,-1,0,157752,"mean",5.35373776731628
2014-04-15,6.025,2014.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2014.28493150685,-0.00137480310373698,0.00270142950069186,1.95996398454005,-0.00666950763186704,0.00391990142439308,FALSE,-1,0,157752,"mean",5.3536200374643
2014-06-15,5.525,2014.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2014.45205479452,-0.00133048734580398,0.00273024973709118,1.95996398454005,-0.00668167849930265,0.00402070380769469,FALSE,-1,0,157752,"mean",5.35339397000091
2014-07-15,4.77,2014.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2014.53424657534,-0.00130827009708653,0.0027447388906138,1.95996398454005,-0.006687859469656,0.00407131927548294,FALSE,-1,0,157752,"mean",5.35328551467337
2014-08-15,4.285,2014.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2014.61917808219,-0.00128528835194751,0.00275975260204942,1.95996398454005,-0.00669430405820506,0.00412372735431005,FALSE,-1,0,157752,"mean",5.35317535681558
2014-09-15,3.525,2014.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2014.70410958904,-0.00126210234194239,0.00277492619807019,1.95996398454005,-0.00670085774991662,0.00417665306603184,FALSE,-1,0,157752,"mean",5.35306716916416
2014-10-15,4.405,2014.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2014.78630136986,-0.00123968523264306,0.00278962309204035,1.95996398454005,-0.0067072460234834,0.00422787555819729,FALSE,-1,0,157752,"mean",5.35296435344203
2014-11-15,4.11,2014.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2014.87123287671,-0.00121653693205218,0.00280482448630905,1.95996398454005,-0.00671389190817399,0.00428081804406962,FALSE,-1,0,157752,"mean",5.35286004797575
2014-12-15,5.225,2014.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2014.95342465753,-0.00119398888550792,0.00281965609084054,1.95996398454005,-0.00672041327234437,0.00433243550132853,FALSE,-1,0,157752,"mean",5.35276098554218
2015-02-15,6.445,2015.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2015.12328767123,-0.00114607997037819,0.00285125216759888,1.95996398454005,-0.00673443152971375,0.00444227158895738,FALSE,-1,0,157752,"mean",5.35256220836581
2015-03-15,6.655,2015.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2015.2,-0.00112466686657205,0.00286540930696012,1.95996398454005,-0.00674076590917977,0.00449143217603566,FALSE,-1,0,157752,"mean",5.35247510857992
2015-04-15,6.015,2015.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2015.28493150685,-0.0011004642283731,0.00288143421492671,1.95996398454005,-0.0067479715134509,0.0045470430567047,FALSE,-1,0,157752,"mean",5.35238061211239
2015-06-15,5.26,2015.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2015.45205479452,-0.0010531561759949,0.00291283440138805,1.95996398454005,-0.00676220669564476,0.00465589434365496,FALSE,-1,0,157752,"mean",5.35220059102162
2015-07-15,4.46,2015.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2015.53424657534,-0.00102943977254741,0.00292861292511381,1.95996398454005,-0.00676941563042898,0.00471053608533417,FALSE,-1,0,157752,"mean",5.35211498157737
2015-09-15,4.485,2015.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2015.70410958904,-0.000980304663411894,0.00296137852823808,1.95996398454005,-0.00678449992334875,0.00482389059652497,FALSE,-1,0,157752,"mean",5.35194427083515
2015-10-15,4.47,2015.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2015.78630136986,-0.000956416773164563,0.00297734599588121,1.95996398454005,-0.00679190769460628,0.00487907414827715,FALSE,-1,0,157752,"mean",5.35186468017818
2015-11-15,4.39,2015.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2015.87123287671,-0.000931782573543782,0.00299383506407551,1.95996398454005,-0.00679959147478495,0.00493602632769739,FALSE,-1,0,157752,"mean",5.35178450277861
2015-12-15,6.205,2015.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2015.95342465753,-0.000907453972203717,0.00301014146765122,1.95996398454005,-0.00680722283717065,0.00499231489276321,FALSE,-1,0,157752,"mean",5.35170892750285
2016-02-15,6.49,2016.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2016.12295081967,-0.00085701154306326,0.00304402853300875,1.95996398454005,-0.00682319783567271,0.00510917474954619,FALSE,-1,0,157752,"mean",5.35155939212567
2016-03-15,6.16,2016.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2016.20218579235,-0.000833065865593182,0.00306014981212834,1.95996398454005,-0.00683084928466174,0.00516471755347538,FALSE,-1,0,157752,"mean",5.35149245114113
2016-04-15,5.985,2016.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.2868852459,-0.000807891930207407,0.00307712137813843,1.95996398454005,-0.00683893900741699,0.00522315514700218,FALSE,-1,0,157752,"mean",5.35142297470588
2016-05-15,5.715,2016.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2016.36885245902,-0.000782805188292446,0.0030940556859517,1.95996398454005,-0.00684704289891915,0.00528143252233425,FALSE,-1,0,157752,"mean",5.3513577925726
2016-06-15,5.085,2016.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.45355191257,-0.000757283630629099,0.00311130805333008,1.95996398454005,-0.00685533535996547,0.00534076809870727,FALSE,-1,0,157752,"mean",5.35129257983498
2016-07-15,4.37,2016.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2016.53551912568,-0.000732150464281691,0.00312832008222594,1.95996398454005,-0.00686354515755792,0.00539924422899453,FALSE,-1,0,157752,"mean",5.35123156580431
2016-08-15,4.195,2016.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2016.62021857923,-0.000705783360527259,0.00314619089108457,1.95996398454005,-0.006872204195541,0.00546063747448648,FALSE,-1,0,157752,"mean",5.3511706917779
2016-09-15,3.04,2016.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2016.70491803279,-0.000679543778425908,0.00316399967989,1.95996398454005,-0.00688086919810657,0.00552178164125475,FALSE,-1,0,157752,"mean",5.35111202510027
2016-10-15,4.575,2016.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.7868852459,-0.000654259569750754,0.0031811819383474,1.95996398454005,-0.00688926159718097,0.00558074245767946,FALSE,-1,0,157752,"mean",5.35105735805544
2016-11-15,5.005,2016.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2016.87158469945,-0.000627436516556977,0.00319943329473175,1.95996398454005,-0.00689821054516952,0.00564333751205557,FALSE,-1,0,157752,"mean",5.35100306764496
2016-12-15,5.53,2016.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.95355191257,-0.000601957429993289,0.00321679245152314,1.95996398454005,-0.00690675478071894,0.00570283992073236,FALSE,-1,0,157752,"mean",5.35095267892704
2017-01-15,6.45,2017.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2017.03835616438,-0.000575023643091773,0.0032351649230555,1.95996398454005,-0.00691583037632785,0.0057657830901443,FALSE,-1,0,157752,"mean",5.35090278069525
2017-02-15,6.35,2017.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2017.12328767123,-0.000548111922643692,0.00325354588678718,1.95996398454005,-0.00692494468279499,0.0058287208375076,FALSE,-1,0,157752,"mean",5.35085508240933
2017-03-15,6.23,2017.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2017.2,-0.00052372626767407,0.00327022106028577,1.95996398454005,-0.00693324176731857,0.00588578923197043,FALSE,-1,0,157752,"mean",5.3508139616246
2017-04-15,6,2017.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2017.28493150685,-0.000496519559327305,0.00328884625782986,1.95996398454005,-0.00694253977536316,0.00594950065670855,FALSE,-1,0,157752,"mean",5.3507706281223
2017-05-15,6.01,2017.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2017.36712328767,-0.000470040218691033,0.00330699615685884,1.95996398454005,-0.00695163358314672,0.00601155314576466,FALSE,-1,0,157752,"mean",5.35073091014583
2017-06-15,4.32,2017.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2017.45205479452,-0.000442281447979022,0.00332604385911558,1.95996398454005,-0.00696120762284618,0.00607664472688813,FALSE,-1,0,157752,"mean",5.35069216835019
2017-07-15,4.4,2017.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2017.53424657534,-0.000415730215175349,0.00334428416974847,1.95996398454005,-0.00697040674194979,0.0061389463115991,FALSE,-1,0,157752,"mean",5.35065689843781
2017-09-15,4.485,2017.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2017.70410958904,-0.00036016719682169,0.00338252210404577,1.95996398454005,-0.00698978869766205,0.00626945430401867,FALSE,-1,0,157752,"mean",5.35059097427309
2017-10-15,4.76,2017.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2017.78630136986,-0.000332939272520826,0.00340129342480546,1.95996398454005,-0.00699935188599241,0.00633347334095076,FALSE,-1,0,157752,"mean",5.3505624925795
2017-11-15,4.52,2017.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2017.87123287671,-0.000304811720911309,0.00342070458239617,1.95996398454005,-0.00700926950415892,0.0063996460623363,FALSE,-1,0,157752,"mean",5.35053541880646
2017-12-15,6.16,2017.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2017.95342465753,-0.000277466224342608,0.0034395950851674,1.95996398454005,-0.00701894871267169,0.00646401626398648,FALSE,-1,0,157752,"mean",5.35051149648004
2018-02-15,6.2,2018.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2018.12328767123,-0.000220278140752883,0.00347916780814562,1.95996398454005,-0.00703932174088945,0.00659876545938368,FALSE,-1,0,157752,"mean",5.35046919984953
2018-03-15,6.07,2018.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2018.2,-0.000194497879403049,0.0034970358101029,1.95996398454005,-0.00704856211985158,0.00665956636104548,FALSE,-1,0,157752,"mean",5.35045329486508
2018-04-15,5.6,2018.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2018.28493150685,-0.000165404788109541,0.00351721962783346,1.95996398454005,-0.0070590285843805,0.00672821900816142,FALSE,-1,0,157752,"mean",5.35043802171231
2018-05-15,5.475,2018.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2018.36712328767,-0.000137528975862746,0.00353657337383711,1.95996398454005,-0.00706908541726679,0.0067940274655413,FALSE,-1,0,157752,"mean",5.35042557517983
2018-09-15,4.24,2018.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2018.70410958904,-2.08641522037771e-05,0.00361779328069193,1.95996398454005,-0.00711160868587097,0.00706988038146342,FALSE,-1,0,157752,"mean",5.35039879646179
2018-10-15,4.78,2018.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2018.78630136986,7.99249639870086e-06,0.00363793539319284,1.95996398454005,-0.00712222985234282,0.00713821484514022,FALSE,1,0,157752,"mean",5.35039827979975
2018-11-15,5.315,2018.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2018.87123287671,3.77275601193714e-05,0.00365870641605296,1.95996398454005,-0.00713320524535005,0.00720866036558879,FALSE,1,0,157752,"mean",5.35040022573113
2018-12-15,5.615,2018.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2018.95342465753,6.60055346476014e-05,0.00367847710138341,1.95996398454005,-0.00714367710201918,0.00727568817131438,FALSE,1,0,157752,"mean",5.35040449868414
2019-01-15,6.21,2019.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2019.03835616438,9.68748870826914e-05,0.00370008061154676,1.95996398454005,-0.0071551498514439,0.00734889962560928,FALSE,1,0,157752,"mean",5.3504114122272
2019-02-15,6.81,2019.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2019.12328767123,0.000127435553411856,0.00372148649281606,1.95996398454005,-0.0071665439414599,0.00742141504828361,FALSE,1,0,157752,"mean",5.35042091218557
2019-03-15,6.725,2019.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2019.2,0.000154971927452586,0.00374079190669686,1.95996398454005,-0.00717684548333217,0.00748678933823734,FALSE,1,0,157752,"mean",5.35043173183628
2019-04-15,6.195,2019.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2019.28493150685,0.000185304532527474,0.00376207564652539,1.95996398454005,-0.00718822824177754,0.00755883730683249,FALSE,1,0,157752,"mean",5.35044617140448
2019-05-15,5.965,2019.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2019.36712328767,0.000214425874905773,0.00378252655715769,1.95996398454005,-0.00719918994768959,0.00762804169750114,FALSE,1,0,157752,"mean",5.35046259036431
2019-06-15,5.59,2019.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2019.45205479452,0.000245155764692059,0.00380412648019771,1.95996398454005,-0.00721079512913057,0.00770110665851468,FALSE,1,0,157752,"mean",5.35048210675817
2019-07-15,4.86,2019.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2019.53424657534,0.000275504987576734,0.00382547526358722,1.95996398454005,-0.00722228875280308,0.00777329872795655,FALSE,1,0,157752,"mean",5.35050350970601
2019-08-15,4.18,2019.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2019.61917808219,0.000307213087951123,0.00384779865708566,1.95996398454005,-0.00723433369969836,0.00784875987560061,FALSE,1,0,157752,"mean",5.35052825207708
2019-10-15,4.66,2019.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2019.78630136986,0.000368223234760604,0.00389080702989125,1.95996398454005,-0.00725761841462149,0.0079940648841427,FALSE,1,0,157752,"mean",5.35058466785018
2019-11-15,4.83,2019.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2019.87123287671,0.000399239755802912,0.00391269896944398,1.95996398454005,-0.00726950930665428,0.0080679888182601,FALSE,1,0,157752,"mean",5.35061723881593
2019-12-15,5.29,2019.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2019.95342465753,0.000430220087479278,0.0039345818877258,1.95996398454005,-0.0072814187066869,0.00814185888164546,FALSE,1,0,157752,"mean",5.35065131419473
2020-01-15,6.315,2020.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2020.03825136612,0.000462573290709502,0.00395745142192683,1.95996398454005,-0.00729388896683391,0.00821903554825291,FALSE,1,0,157752,"mean",5.35068917695661
2020-02-15,6.385,2020.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2020.12295081967,0.000494474610094265,0.00398002040708846,1.95996398454005,-0.00730622204553356,0.00829517126572209,FALSE,1,0,157752,"mean",5.35072970995365
2020-03-15,6.4,2020.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2020.20218579235,0.000523795717425255,0.00400077909959747,1.95996398454005,-0.00731758722788636,0.00836517866273687,FALSE,1,0,157752,"mean",5.35077005075849
2020-04-15,6.06,2020.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.2868852459,0.000555327009750114,0.00402311896724322,1.95996398454005,-0.00732984127156658,0.00844049529106681,FALSE,1,0,157752,"mean",5.3508157514737
2020-05-15,6.09,2020.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2020.36885245902,0.0005868986409026,0.0040455035307556,1.95996398454005,-0.00734214257870801,0.00851593986051321,FALSE,1,0,157752,"mean",5.35086256714845
2020-06-15,5.565,2020.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.45355191257,0.000619807325694821,0.00406885278086731,1.95996398454005,-0.00735499758320076,0.0085946122345904,FALSE,1,0,157752,"mean",5.35091368427706
2020-07-15,5.18,2020.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2020.53551912568,0.000651827728449236,0.00409158869127675,1.95996398454005,-0.00736753874600456,0.00867119420290303,FALSE,1,0,157752,"mean",5.3509658094839
2020-08-15,5.15,2020.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2020.62021857923,0.000683679839313683,0.00411422165697895,1.95996398454005,-0.00738004643277976,0.00874740611140713,FALSE,1,0,157752,"mean",5.35102236982464
2020-09-15,4.675,2020.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2020.70491803279,0.000715666135580997,0.00413696552046913,1.95996398454005,-0.0073926372898225,0.00882396956098449,FALSE,1,0,157752,"mean",5.35108164975711
2020-10-15,4.77,2020.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.7868852459,0.000748040693491619,0.00416000087171417,1.95996398454005,-0.00740541119072338,0.00890149257770662,FALSE,1,0,157752,"mean",5.35114165585596
2020-11-15,4.33,2020.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2020.87158469945,0.000782088336862471,0.00418424280604336,1.95996398454005,-0.00741887686555334,0.00898305353927828,FALSE,1,0,157752,"mean",5.35120646097191
2020-12-15,5.535,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,0.000814063676923087,0.00420702530613513,1.95996398454005,-0.00743155440515036,0.00905968175899654,FALSE,1,0,157752,"mean",5.35127189666036
2021-01-15,5.67,2021.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2021.03835616438,0.000847178997038098,0.00423063571786458,1.95996398454005,-0.00744471464168524,0.00913907263576143,FALSE,1,0,157752,"mean",5.35134236378266
2021-02-15,5.97,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,0.000880579463303557,0.00425446478587718,1.95996398454005,-0.00745801829050963,0.00921917721711675,FALSE,1,0,157752,"mean",5.35141572382183
2021-03-15,5.88,2021.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2021.2,0.000910868249448626,0.00427608761566576,1.95996398454005,-0.00747010947199401,0.00929184597089126,FALSE,1,0,157752,"mean",5.35148442164653
2021-04-15,6.68,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,0.000945651106002598,0.0043009331757934,1.95996398454005,-0.00748402301846594,0.00937532523047114,FALSE,1,0,157752,"mean",5.35156325583885
